16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
60	/root/.multichain/chain1/chainstate
110816	/root/.multichain/chain1
"
"3740.109100818634","72	/root/.multichain/chain1/permissions.db
584	/root/.multichain/chain1/wallet/txs.db
11016	/root/.multichain/chain1/wallet
100	/root/.multichain/chain1/blocks/index
99436	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
60	/root/.multichain/chain1/chainstate
110816	/root/.multichain/chain1
"
"3745.3409719467163","72	/root/.multichain/chain1/permissions.db
584	/root/.multichain/chain1/wallet/txs.db
11016	/root/.multichain/chain1/wallet
100	/root/.multichain/chain1/blocks/index
99436	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
60	/root/.multichain/chain1/chainstate
110816	/root/.multichain/chain1
"
"3750.0992453098297","72	/root/.multichain/chain1/permissions.db
584	/root/.multichain/chain1/wallet/txs.db
11144	/root/.multichain/chain1/wallet
100	/root/.multichain/chain1/blocks/index
99436	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
60	/root/.multichain/chain1/chainstate
110944	/root/.multichain/chain1
"
"3755.404290676117","72	/root/.multichain/chain1/permissions.db
584	/root/.multichain/chain1/wallet/txs.db
11272	/root/.multichain/chain1/wallet
100	/root/.multichain/chain1/blocks/index
99436	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
60	/root/.multichain/chain1/chainstate
111076	/root/.multichain/chain1
"
"3760.1477541923523","72	/root/.multichain/chain1/permissions.db
588	/root/.multichain/chain1/wallet/txs.db
11012	/root/.multichain/chain1/wallet
104	/root/.multichain/chain1/blocks/index
99440	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
60	/root/.multichain/chain1/chainstate
110816	/root/.multichain/chain1
"
"3765.473258972168","72	/root/.multichain/chain1/permissions.db
588	/root/.multichain/chain1/wallet/txs.db
11148	/root/.multichain/chain1/wallet
104	/root/.multichain/chain1/blocks/index
99440	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
60	/root/.multichain/chain1/chainstate
110952	/root/.multichain/chain1
"
"3770.2490181922913","72	/root/.multichain/chain1/permissions.db
588	/root/.multichain/chain1/wallet/txs.db
11276	/root/.multichain/chain1/wallet
104	/root/.multichain/chain1/blocks/index
99440	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
60	/root/.multichain/chain1/chainstate
111080	/root/.multichain/chain1
"
"3775.470116376877","72	/root/.multichain/chain1/permissions.db
588	/root/.multichain/chain1/wallet/txs.db
11276	/root/.multichain/chain1/wallet
104	/root/.multichain/chain1/blocks/index
99440	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
60	/root/.multichain/chain1/chainstate
111084	/root/.multichain/chain1
"
"3780.232492685318","72	/root/.multichain/chain1/permissions.db
588	/root/.multichain/chain1/wallet/txs.db
11536	/root/.multichain/chain1/wallet
104	/root/.multichain/chain1/blocks/index
99440	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
60	/root/.multichain/chain1/chainstate
111344	/root/.multichain/chain1
"
"3785.058331012726","72	/root/.multichain/chain1/permissions.db
588	/root/.multichain/chain1/wallet/txs.db
11536	/root/.multichain/chain1/wallet
104	/root/.multichain/chain1/blocks/index
99440	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
60	/root/.multichain/chain1/chainstate
111344	/root/.multichain/chain1
"
"3790.3529403209686","72	/root/.multichain/chain1/permissions.db
588	/root/.multichain/chain1/wallet/txs.db
11536	/root/.multichain/chain1/wallet
104	/root/.multichain/chain1/blocks/index
99440	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
60	/root/.multichain/chain1/chainstate
111344	/root/.multichain/chain1
"
"3795.091249704361","72	/root/.multichain/chain1/permissions.db
588	/root/.multichain/chain1/wallet/txs.db
11536	/root/.multichain/chain1/wallet
104	/root/.multichain/chain1/blocks/index
99440	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
60	/root/.multichain/chain1/chainstate
111344	/root/.multichain/chain1
"
"3800.36834692955","72	/root/.multichain/chain1/permissions.db
588	/root/.multichain/chain1/wallet/txs.db
11792	/root/.multichain/chain1/wallet
104	/root/.multichain/chain1/blocks/index
99440	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
60	/root/.multichain/chain1/chainstate
111600	/root/.multichain/chain1
"
"3805.141108751297","72	/root/.multichain/chain1/permissions.db
588	/root/.multichain/chain1/wallet/txs.db
11792	/root/.multichain/chain1/wallet
104	/root/.multichain/chain1/blocks/index
99440	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
60	/root/.multichain/chain1/chainstate
111600	/root/.multichain/chain1
"
"3810.0073544979095","72	/root/.multichain/chain1/permissions.db
592	/root/.multichain/chain1/wallet/txs.db
11276	/root/.multichain/chain1/wallet
104	/root/.multichain/chain1/blocks/index
115824	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
60	/root/.multichain/chain1/chainstate
127464	/root/.multichain/chain1
"
"3815.2211780548096","72	/root/.multichain/chain1/permissions.db
592	/root/.multichain/chain1/wallet/txs.db
11540	/root/.multichain/chain1/wallet
104	/root/.multichain/chain1/blocks/index
115824	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
60	/root/.multichain/chain1/chainstate
127728	/root/.multichain/chain1
"
"3820.471846342087","72	/root/.multichain/chain1/permissions.db
592	/root/.multichain/chain1/wallet/txs.db
11540	/root/.multichain/chain1/wallet
104	/root/.multichain/chain1/blocks/index
115824	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
60	/root/.multichain/chain1/chainstate
127728	/root/.multichain/chain1
"
"3825.254635334015","72	/root/.multichain/chain1/permissions.db
592	/root/.multichain/chain1/wallet/txs.db
11540	/root/.multichain/chain1/wallet
104	/root/.multichain/chain1/blocks/index
115824	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
60	/root/.multichain/chain1/chainstate
127728	/root/.multichain/chain1
"
"3830.0303916931152","72	/root/.multichain/chain1/permissions.db
592	/root/.multichain/chain1/wallet/txs.db
11800	/root/.multichain/chain1/wallet
104	/root/.multichain/chain1/blocks/index
115824	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
60	/root/.multichain/chain1/chainstate
127988	/root/.multichain/chain1
"
"3835.2696375846863","72	/root/.multichain/chain1/permissions.db
596	/root/.multichain/chain1/wallet/txs.db
11028	/root/.multichain/chain1/wallet
104	/root/.multichain/chain1/blocks/index
115824	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
