4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
114696	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
113672	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
341028	/root/.multichain/chain1/chunks/data
928	/root/.multichain/chain1/chunks/collect.db
342864	/root/.multichain/chain1/chunks
128	/root/.multichain/chain1/chainstate
365184	/root/.multichain/chain1
"
"13290.184343099594","140	/root/.multichain/chain1/permissions.db
2828	/root/.multichain/chain1/wallet/txs.db
4100	/root/.multichain/chain1/wallet
264	/root/.multichain/chain1/blocks/index
17676	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
388	/root/.multichain/chain1/chunks/chunks.db
112648	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
114696	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
113672	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
341028	/root/.multichain/chain1/chunks/data
932	/root/.multichain/chain1/chunks/collect.db
342868	/root/.multichain/chain1/chunks
128	/root/.multichain/chain1/chainstate
365188	/root/.multichain/chain1
"
"13295.439927101135","140	/root/.multichain/chain1/permissions.db
2828	/root/.multichain/chain1/wallet/txs.db
4100	/root/.multichain/chain1/wallet
264	/root/.multichain/chain1/blocks/index
17676	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
388	/root/.multichain/chain1/chunks/chunks.db
112648	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
114696	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
113672	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
341028	/root/.multichain/chain1/chunks/data
932	/root/.multichain/chain1/chunks/collect.db
342868	/root/.multichain/chain1/chunks
128	/root/.multichain/chain1/chainstate
365188	/root/.multichain/chain1
"
"13300.148086071014","140	/root/.multichain/chain1/permissions.db
2828	/root/.multichain/chain1/wallet/txs.db
4100	/root/.multichain/chain1/wallet
264	/root/.multichain/chain1/blocks/index
17676	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
388	/root/.multichain/chain1/chunks/chunks.db
112648	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
114696	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
113672	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
341028	/root/.multichain/chain1/chunks/data
932	/root/.multichain/chain1/chunks/collect.db
342868	/root/.multichain/chain1/chunks
128	/root/.multichain/chain1/chainstate
365188	/root/.multichain/chain1
"
"13305.018140077591","140	/root/.multichain/chain1/permissions.db
2828	/root/.multichain/chain1/wallet/txs.db
4100	/root/.multichain/chain1/wallet
264	/root/.multichain/chain1/blocks/index
17676	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
388	/root/.multichain/chain1/chunks/chunks.db
112648	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
114696	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
113672	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
341028	/root/.multichain/chain1/chunks/data
932	/root/.multichain/chain1/chunks/collect.db
342868	/root/.multichain/chain1/chunks
128	/root/.multichain/chain1/chainstate
365188	/root/.multichain/chain1
"
"13310.379961490631","144	/root/.multichain/chain1/permissions.db
2832	/root/.multichain/chain1/wallet/txs.db
4108	/root/.multichain/chain1/wallet
264	/root/.multichain/chain1/blocks/index
17676	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
388	/root/.multichain/chain1/chunks/chunks.db
113672	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
114696	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
113672	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
342052	/root/.multichain/chain1/chunks/data
932	/root/.multichain/chain1/chunks/collect.db
343892	/root/.multichain/chain1/chunks
128	/root/.multichain/chain1/chainstate
366220	/root/.multichain/chain1
"
"13315.158331632614","144	/root/.multichain/chain1/permissions.db
2832	/root/.multichain/chain1/wallet/txs.db
4108	/root/.multichain/chain1/wallet
264	/root/.multichain/chain1/blocks/index
17676	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
388	/root/.multichain/chain1/chunks/chunks.db
113672	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
114696	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
113672	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
342052	/root/.multichain/chain1/chunks/data
932	/root/.multichain/chain1/chunks/collect.db
343892	/root/.multichain/chain1/chunks
128	/root/.multichain/chain1/chainstate
366220	/root/.multichain/chain1
"
"13320.498352050781","144	/root/.multichain/chain1/permissions.db
2832	/root/.multichain/chain1/wallet/txs.db
4108	/root/.multichain/chain1/wallet
264	/root/.multichain/chain1/blocks/index
17676	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
388	/root/.multichain/chain1/chunks/chunks.db
113672	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
114696	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
113672	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
342052	/root/.multichain/chain1/chunks/data
932	/root/.multichain/chain1/chunks/collect.db
343892	/root/.multichain/chain1/chunks
128	/root/.multichain/chain1/chainstate
366220	/root/.multichain/chain1
"
"13325.206228494644","144	/root/.multichain/chain1/permissions.db
2832	/root/.multichain/chain1/wallet/txs.db
4108	/root/.multichain/chain1/wallet
264	/root/.multichain/chain1/blocks/index
17676	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
388	/root/.multichain/chain1/chunks/chunks.db
113672	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
114696	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
113672	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
342052	/root/.multichain/chain1/chunks/data
932	/root/.multichain/chain1/chunks/collect.db
343896	/root/.multichain/chain1/chunks
128	/root/.multichain/chain1/chainstate
366224	/root/.multichain/chain1
"
"13330.011507987976","144	/root/.multichain/chain1/permissions.db
2832	/root/.multichain/chain1/wallet/txs.db
4108	/root/.multichain/chain1/wallet
264	/root/.multichain/chain1/blocks/index
17676	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
388	/root/.multichain/chain1/chunks/chunks.db
113672	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
114696	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
113672	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
342052	/root/.multichain/chain1/chunks/data
932	/root/.multichain/chain1/chunks/collect.db
343896	/root/.multichain/chain1/chunks
128	/root/.multichain/chain1/chainstate
366224	/root/.multichain/chain1
"
"13335.25861120224","144	/root/.multichain/chain1/permissions.db
2832	/root/.multichain/chain1/wallet/txs.db
4108	/root/.multichain/chain1/wallet
264	/root/.multichain/chain1/blocks/index
17676	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
388	/root/.multichain/chain1/chunks/chunks.db
113672	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
114696	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
113672	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
342052	/root/.multichain/chain1/chunks/data
932	/root/.multichain/chain1/chunks/collect.db
343896	/root/.multichain/chain1/chunks
128	/root/.multichain/chain1/chainstate
366228	/root/.multichain/chain1
"
"13340.018940448761","144	/root/.multichain/chain1/permissions.db
2832	/root/.multichain/chain1/wallet/txs.db
4108	/root/.multichain/chain1/wallet
264	/root/.multichain/chain1/blocks/index
17676	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
388	/root/.multichain/chain1/chunks/chunks.db
113672	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
114696	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
113672	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
342052	/root/.multichain/chain1/chunks/data
932	/root/.multichain/chain1/chunks/collect.db
343896	/root/.multichain/chain1/chunks
128	/root/.multichain/chain1/chainstate
366228	/root/.multichain/chain1
"
"13345.485206842422","144	/root/.multichain/chain1/permissions.db
2832	/root/.multichain/chain1/wallet/txs.db
4108	/root/.multichain/chain1/wallet
264	/root/.multichain/chain1/blocks/index
17676	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
388	/root/.multichain/chain1/chunks/chunks.db
113672	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
114696	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
113672	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
342052	/root/.multichain/chain1/chunks/data
932	/root/.multichain/chain1/chunks/collect.db
343896	/root/.multichain/chain1/chunks
128	/root/.multichain/chain1/chainstate
366228	/root/.multichain/chain1
"
"13350.365215063095","144	/root/.multichain/chain1/permissions.db
2832	/root/.multichain/chain1/wallet/txs.db
4108	/root/.multichain/chain1/wallet
264	/root/.multichain/chain1/blocks/index
17676	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
388	/root/.multichain/chain1/chunks/chunks.db
113672	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
114696	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
113672	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
342052	/root/.multichain/chain1/chunks/data
932	/root/.multichain/chain1/chunks/collect.db
343896	/root/.multichain/chain1/chunks
128	/root/.multichain/chain1/chainstate
366228	/root/.multichain/chain1
"
"13355.107172489166","144	/root/.multichain/chain1/permissions.db
2832	/root/.multichain/chain1/wallet/txs.db
4112	/root/.multichain/chain1/wallet
264	/root/.multichain/chain1/blocks/index
17676	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
388	/root/.multichain/chain1/chunks/chunks.db
113672	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
114696	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
113672	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
342052	/root/.multichain/chain1/chunks/data
936	/root/.multichain/chain1/chunks/collect.db
343900	/root/.multichain/chain1/chunks
128	/root/.multichain/chain1/chainstate
366236	/root/.multichain/chain1
"
"13360.36973643303","144	/root/.multichain/chain1/permissions.db
2844	/root/.multichain/chain1/wallet/txs.db
4124	/root/.multichain/chain1/wallet
264	/root/.multichain/chain1/blocks/index
17676	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
388	/root/.multichain/chain1/chunks/chunks.db
113672	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
114696	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
113672	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
342052	/root/.multichain/chain1/chunks/data
936	/root/.multichain/chain1/chunks/collect.db
343900	/root/.multichain/chain1/chunks
128	/root/.multichain/chain1/chainstate
366248	/root/.multichain/chain1
"
"13365.21540236473","144	/root/.multichain/chain1/permissions.db
2844	/root/.multichain/chain1/wallet/txs.db
4124	/root/.multichain/chain1/wallet
264	/root/.multichain/chain1/blocks/index
17676	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
388	/root/.multichain/chain1/chunks/chunks.db
113672	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
114696	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
113672	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
342052	/root/.multichain/chain1/chunks/data
936	/root/.multichain/chain1/chunks/collect.db
343900	/root/.multichain/chain1/chunks
128	/root/.multichain/chain1/chainstate
366248	/root/.multichain/chain1
"
"13370.450478553772","144	/root/.multichain/chain1/permissions.db
2844	/root/.multichain/chain1/wallet/txs.db
4124	/root/.multichain/chain1/wallet
264	/root/.multichain/chain1/blocks/index
17676	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
388	/root/.multichain/chain1/chunks/chunks.db
113672	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
114696	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
113672	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
342052	/root/.multichain/chain1/chunks/data
936	/root/.multichain/chain1/chunks/collect.db
343900	/root/.multichain/chain1/chunks
128	/root/.multichain/chain1/chainstate
366248	/root/.multichain/chain1
"
"13375.338810682297","144	/root/.multichain/chain1/permissions.db
2844	/root/.multichain/chain1/wallet/txs.db
4124	/root/.multichain/chain1/wallet
264	/root/.multichain/chain1/blocks/index
17676	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
60	/root/.multichain/chain1/entities.db
388	/root/.multichain/chain1/chunks/chunks.db
113672	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
114696	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
113672	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
